11648398039,28.6337284,77.236124
13247716062,28.6445288,77.1988644
13247716061,28.644513,77.1989165
11648398037,28.6335879,77.2382437
13247716060,28.644513,77.1989649
11648398038,28.6336261,77.2382219
1762945094,28.6325829,77.2196309
1762945098,28.6330585,77.2191427
1762945097,28.6315345,77.2194242
4231396201,28.6469465,77.2128538
1762945095,28.633302,77.219471
941021439,28.6150674,77.194949
938409704,28.6434121,77.2228248
1809842352,28.6503301,77.22117
938409705,28.6386812,77.2260627
938409706,28.6432131,77.2216811
1809842350,28.6546939,77.2189441
11007334730,28.6175336,77.2103378
941021441,28.6116015,77.1951076
1393278580,28.6359709,77.2122198
7837031903,28.6126837,77.2342821
11648893523,28.6400432,77.2359047
11648893524,28.6391391,77.2357344
11007334738,28.6171434,77.2095685
11007334736,28.6166942,77.2103538
11007334735,28.6166762,77.2103146
1762945090,28.6332066,77.2197975
11007334731,28.6175093,77.2103804
1762945082,28.6327159,77.2207759
1809842360,28.6481205,77.2234815
1762945081,28.633185,77.2191987
1762945080,28.6325959,77.2196675
6631352486,28.6215443,77.2191399
1762945086,28.6316925,77.2191722
6631352487,28.621546,77.2190533
1393280887,28.6337714,77.2186707
1762945084,28.6326863,77.219778
11007334739,28.6171007,77.2095657
1809842368,28.6501628,77.2214454
1762945089,28.6328117,77.2198291
1809842366,28.6492773,77.2239966
1393278570,28.6361181,77.210526
1762945072,28.6329685,77.2198246
1809842370,28.6505278,77.2210201
1762945076,28.6332821,77.2193119
1762945075,28.633176,77.219827
1762945074,28.6326137,77.2193878
1762945073,28.6293982,77.2217071
1762945078,28.6331549,77.2198511
6631352485,28.6215844,77.219274
6731848952,28.651561,77.1951172
1809842382,28.6464886,77.2238646
7135635381,28.6208362,77.2177264
10232505600,28.6310076,77.2398488
7135635382,28.6207942,77.2177237
10232505601,28.6310532,77.2398946
1762945063,28.6332436,77.2192488
7135635383,28.6206398,77.2176103
11816192468,28.6105289,77.2183436
11816192467,28.6099533,77.218215
11648893525,28.6399821,77.2358002
11816192466,28.6099486,77.2182916
4446907054,28.6256777,77.2337267
4446907053,28.6256351,77.2345742
4446907056,28.6257511,77.233948
4446907055,28.6257206,77.2344295
4446907058,28.62577,77.2340326
4446907057,28.6257488,77.2343611
10232505602,28.6314573,77.2401827
10905351900,28.634965,77.2200621
7135635380,28.6208688,77.2177094
1763009629,28.6285282,77.2374767
10576228447,28.6337564,77.2361628
1809842393,28.6498052,77.224202
2323525233,28.6261665,77.2162013
10576228448,28.6333017,77.2384172
1763009627,28.6300141,77.2383481
2323525236,28.6266784,77.2164368
10576228449,28.6333595,77.236672
1763009626,28.63095,77.2333653
2323525235,28.6265614,77.2162085
1763009625,28.6306188,77.2371628
10576228443,28.6320268,77.2360934
10576228444,28.6321387,77.2359943
11306852682,28.6465628,77.2152172
1763009623,28.6321404,77.2304869
2323525232,28.6261567,77.2169762
10576228445,28.632374,77.235948
10576228446,28.6336873,77.2361006
1809842395,28.6524661,77.2193398
1763009630,28.6285751,77.2383168
10576228441,28.6319465,77.2364985
10576228442,28.6319403,77.2363013
2323525245,28.6268809,77.2168497
2323525244,28.6268797,77.2169807
2323525241,28.6268236,77.2164361
10576228454,28.633389,77.23777
1763009635,28.6299877,77.23783
10576228455,28.6332825,77.2377662
1763009634,28.6299617,77.2379421
2323525242,28.6268241,77.2163686
3698558623,28.6409763,77.2355887
941021407,28.6146057,77.1946385
2657888909,28.644183,77.2157217
561254907,28.6140504,77.209201
2657888903,28.644297,77.218545
2657888908,28.6442453,77.2185571
2657888907,28.6441805,77.218021
2657888905,28.6443285,77.2242963
10576228450,28.6337141,77.2369217
10576228451,28.6333396,77.2368908
10576228453,28.6335264,77.2377554
2323525237,28.6266755,77.2168025
1763009606,28.6318752,77.237241
9843224220,28.6325538,77.2024299
9843224221,28.6325496,77.2024103
9843224222,28.6325926,77.2022413
10264580180,28.6228,77.2119577
616563687,28.6443551,77.2153246
1763009602,28.6293561,77.2393694
9843224223,28.6325938,77.2022675
1763009601,28.6274898,77.2391706
9843224224,28.6328354,77.2036106
10264580182,28.6235752,77.2113687
9843224225,28.633599,77.202265
10264580181,28.6240025,77.211683
4264008546,28.6080682,77.2046164
1763009608,28.6324077,77.2309213
13078602895,28.6374632,77.2241293
13078602894,28.6427621,77.2266238
13930766062,28.6297188,77.2314747
2657888913,28.6440822,77.2177163
13078602893,28.6426953,77.2265762
2657888912,28.6440699,77.2174744
13078602892,28.6428735,77.226674
13078602899,28.6390827,77.2245324
13078602898,28.6376226,77.2237592
13078602896,28.6377606,77.223545
1763009610,28.6306044,77.2393415
10264580184,28.623723,77.2114774
13834329805,28.6341362,77.2178186
9843224217,28.6326562,77.2047164
10264580186,28.6241911,77.2113575
9843224218,28.6322657,77.2019805
10264580185,28.6239107,77.2111711
2657888911,28.6440324,77.2167774
9843224219,28.632243,77.2019885
10264580188,28.6243468,77.2106551
13078602891,28.6428859,77.2240142
2657888910,28.644084,77.2162567
10264580187,28.624011,77.2112378
13078602890,28.637538,77.2235913
10264580189,28.6241725,77.2109576
1763009618,28.6303807,77.2371535
2323525267,28.6272579,77.2168464
1763009617,28.6284006,77.2376933
2323525266,28.6272584,77.2167943
2323525269,28.6272578,77.2163122
1763009615,28.6304655,77.2371455
2323525268,28.6272576,77.2168935
1763009614,28.6282006,77.2380329
10264580191,28.6233491,77.2114443
10264580190,28.6238363,77.2107108
1763009612,28.6299786,77.2382129
10264580193,28.6232091,77.2111265
10264580192,28.623261,77.2111736
1763009619,28.6276358,77.2389381
2657888925,28.6505767,77.2316333
2657888923,28.64499,77.2245874
1763009621,28.6288447,77.2369393
4231396203,28.6474081,77.2115624
9843224226,28.6400263,77.2099996
10264580195,28.6230559,77.2110325
4231396202,28.6471585,77.2128444
9843224227,28.6400587,77.2099775
10264580194,28.6231212,77.2110492
4231396205,28.6475074,77.2155747
9843224228,28.6396526,77.2087705
10264580197,28.6226384,77.2108606
4231396204,28.6476628,77.2155908
10264580196,28.6229352,77.2111067
10264580199,28.6223026,77.2111398
2657888921,28.6464473,77.225257
10264580198,28.6223864,77.2112084
938409660,28.6383228,77.2258029
1762945010,28.6325875,77.2197492
11647837689,28.6336958,77.2386151
10232505598,28.6309277,77.2394817
10232505599,28.630848,77.2397476
938409667,28.6405222,77.2310216
1762945013,28.6322484,77.220583
938409669,28.63927,77.2265033
1762945017,28.6325726,77.2195498
11876008863,28.6241014,77.1960837
939091038,28.6326243,77.2184292
1762945009,28.6333291,77.2196151
11876008865,28.6221807,77.1951125
939091037,28.6231233,77.2401798
11876008862,28.6242796,77.196573
939091035,28.6333512,77.2190723
939091032,28.6248402,77.2401831
939091033,28.6323655,77.220243
2657888895,28.6446299,77.2241577
2657888893,28.6437396,77.2254296
11876008868,28.6220676,77.1948979
2657888899,28.6441536,77.2241045
11876008867,28.6240454,77.1943037
2657888897,28.6449029,77.2242687
938409651,28.6412654,77.2221564
938409652,28.6436542,77.2275328
938409655,28.6427108,77.2272756
1762945003,28.6316121,77.2191801
1762945002,28.6325841,77.2194732
1809842401,28.6486752,77.2222754
1762945001,28.6329064,77.2191466
1762945007,28.6319577,77.2193787
1762945005,28.6326215,77.2197137
1762945004,28.6325074,77.2193601
11876008852,28.6238678,77.1954315
11876008854,28.622409,77.1955763
939091025,28.623228,77.2389771
11876008851,28.6221278,77.194975
939091024,28.61562,77.2331622
1809842403,28.6500935,77.2242227
11876008858,28.6240107,77.1957845
938409640,28.6444411,77.2238343
4589452172,28.6535793,77.2110025
938409642,28.6399979,77.2404473
1393278515,28.6359447,77.2128147
938409645,28.6450667,77.2234948
12744307257,28.6219145,77.2116577
12744307258,28.621948,77.2116058
938409649,28.6422019,77.2328703
9880273289,28.6381784,77.2373107
939091018,28.6329967,77.2188954
11876008842,28.6221504,77.1949935
939091016,28.6323154,77.220168
1809842417,28.6489038,77.2235273
1809842413,28.6480383,77.2237043
11876008849,28.6223972,77.1956416
11876008846,28.6244247,77.1972397
11876008848,28.6222099,77.1949368
11876008847,28.623825,77.1967713
1393278506,28.6348836,77.2143976
1393278508,28.6349788,77.2130738
1393278504,28.633744,77.2190004
6646336237,28.6315818,77.2170792
1809842423,28.6477958,77.224745
6646336238,28.6315838,77.2170049
1809842420,28.6498334,77.2215016
938409638,28.6424988,77.2273666
6646336239,28.631585,77.2168909
6646336240,28.6315909,77.2168024
11876008831,28.6250476,77.1941304
3644266897,28.6146455,77.1976045
6646336241,28.6316062,77.2167528
3644266894,28.6146251,77.1980403
11876008833,28.624373,77.1973981
3644266895,28.6146353,77.1978221
11876008832,28.6221635,77.1950177
3644266893,28.6145915,77.1968101
11876008839,28.62394,77.1958687
11876008838,28.6236883,77.1950635
11876008837,28.6240871,77.1961591
3644266899,28.6146617,77.1955523
6531439589,28.6226774,77.2178256
6531439588,28.6242374,77.2179008
1762945052,28.6324164,77.2202951
1393278537,28.6337707,77.2160683
938409627,28.6376034,77.227584
6531439587,28.6242886,77.2183225
938409628,28.6448312,77.223731
6531439586,28.6242804,77.2186809
6531439585,28.6235084,77.218683
562591515,28.6339823,77.2054873
939091078,28.6234688,77.2396894
1809842435,28.6492614,77.2227192
2971303980,28.6475624,77.2018886
939091079,28.6155304,77.2328394
1393278543,28.6349205,77.2106563
939091077,28.625,77.2399933
568365566,28.6399523,77.2395857
939091075,28.6319463,77.2200032
939091072,28.633159,77.2201389
939091071,28.6155627,77.2332584
9880273290,28.638143,77.2372723
9880273291,28.6381814,77.2382143
9880273292,28.6381701,77.2382456
9880273293,28.6386136,77.2377025
938409610,28.6403916,77.2314432
9880273294,28.6386108,77.2377125
1393278526,28.6338741,77.2129985
9880273295,28.6386542,77.2365586
9880273296,28.6387296,77.236568
938409613,28.6400472,77.2407785
1762945046,28.632589,77.2195934
2971303987,28.6484803,77.2001997
9880273297,28.6389111,77.2385734
9880273298,28.6388993,77.2385575
1809842443,28.6528559,77.2231495
9880273299,28.6389019,77.2384047
562591519,28.6339965,77.2056365
10991771008,28.6293668,77.1979583
10991771009,28.6293174,77.1980415
938409609,28.6432336,77.2218312
2657888868,28.6440275,77.2166858
939091069,28.6327707,77.2203689
1809842448,28.6494061,77.2217773
562591524,28.6335028,77.2057367
562591523,28.6338855,77.2058326
939091065,28.6209643,77.2393342
1393278531,28.6344605,77.2106244
10654001765,28.6385469,77.2297135
939091064,28.6311245,77.222658
10654001764,28.638811,77.2292641
10654001767,28.6380383,77.2286735
939091062,28.6335235,77.2202406
10654001766,28.6376799,77.2291221
10654001769,28.639075,77.2287296
939091060,28.6319851,77.2192878
10654001768,28.6391807,77.2288073
4462505685,28.6497575,77.1965349
2657888881,28.6463225,77.2262843
3744502769,28.6293603,77.225271
1762945031,28.6333957,77.2191357
1762945030,28.6333526,77.2195453
3744502767,28.6292134,77.2255911
3744502766,28.6292208,77.2257948
938409602,28.6406382,77.2316533
1762945034,28.6324839,77.2197679
1762945033,28.6327853,77.2199208
1762945039,28.6332478,77.2196097
938409607,28.6428213,77.2234356
2657888879,28.6463505,77.226394
939091058,28.6319357,77.2194701
10654001770,28.6383011,77.228099
939091059,28.6322668,77.2196816
939091056,28.6201588,77.2387706
939091054,28.6332922,77.2190055
939091052,28.6335266,77.2192088
939091050,28.6250182,77.2403162
3744502772,28.6304632,77.2238139
2657888877,28.6464654,77.2265568
3744502771,28.6304248,77.2238821
3744502770,28.6295894,77.2251378
2657888875,28.6465251,77.2266682
3744502776,28.6310064,77.222269
3744502775,28.6305895,77.2235899
3744502774,28.6306258,77.2235256
12278452801,28.6171199,77.2121618
12278452802,28.6171603,77.2122134
12278452803,28.6171843,77.2122769
1762945020,28.6331038,77.2191551
2657888891,28.6439025,77.22513
12278452804,28.6168681,77.2127086
2657888890,28.644127,77.2246809
12278452805,28.6167052,77.2181959
1393280864,28.6340932,77.2193425
3744502777,28.6310419,77.2223791
1762945025,28.6326247,77.2198838
1762945022,28.6326932,77.2186139
6531439591,28.6231521,77.2186995
9841085008,28.648951,77.1933412
11876008875,28.6222544,77.1949857
9841085007,28.6482826,77.1940648
11876008874,28.624104,77.1956735
9841085006,28.6486386,77.1934715
1762945019,28.6324794,77.2194239
9841085005,28.6481339,77.1939512
6531439590,28.6225579,77.2185927
9841085004,28.6486531,77.1930996
9841085003,28.647993,77.1938319
11876008870,28.6237949,77.1952757
9841085002,28.6484952,77.1929701
11876008873,28.6236884,77.19788
939091046,28.6254143,77.2394128
939091044,28.6210568,77.2389501
2657888884,28.6462449,77.2258845
939091041,28.6232006,77.2391318
2657888883,28.6462356,77.2261524
1393278555,28.6360786,77.2105999
2657888889,28.6442735,77.2243989
939091040,28.6321917,77.2204725
2657888888,28.6444572,77.2242024
2657888887,28.646691,77.2244581
2657888886,28.6464097,77.2251025
9841085009,28.6484187,77.1941733
12247930700,28.6264311,77.2194795
10264580203,28.6220807,77.2117025
6884685289,28.6415298,77.2339302
10264580202,28.6222019,77.2115045
10264580205,28.6222506,77.2105045
10264580204,28.6219161,77.2096628
10264580207,28.622531,77.2102754
10264580206,28.6224291,77.2104158
10264580208,28.6228559,77.209755
10264580201,28.6225512,77.2117728
10264580200,28.6221321,77.2114509
6438027823,28.6305666,77.2289656
6438027824,28.6310894,77.2293404
910739372,28.643159,77.2209017
6884685290,28.6412362,77.2349858
3644266834,28.615116,77.1955787
13817412281,28.6104832,77.2136992
13817412282,28.6106157,77.2137064
9860259218,28.6125245,77.2116576
9860259217,28.612602,77.2115743
562591532,28.634748,77.2056248
562591534,28.6353721,77.2058015
1763141107,28.639811,77.213169
1763141108,28.6385942,77.2129528
13078602900,28.6386177,77.2247117
3644266807,28.6144144,77.1985242
11876008820,28.6221604,77.1949084
1349092090,28.6442542,77.2124303
1349092091,28.642996,77.2093361
11876008821,28.6237979,77.1965616
562591599,28.6330133,77.216192
3644266805,28.614402,77.1967971
11876008828,28.6225154,77.1958322
3644266806,28.6144042,77.1950075
11876008827,28.6225845,77.1950679
3644266803,28.6143865,77.1954874
3644266804,28.6143969,77.1968933
11876008829,28.6245019,77.1974104
1349092093,28.6436791,77.2176566
1349092094,28.6413694,77.2089442
11876008823,28.6236741,77.1971076
562591593,28.6395066,77.2076102
1349092095,28.6434366,77.2094383
11876008826,28.623875,77.1961059
1349092096,28.6419613,77.2142451
11876008825,28.6242427,77.1965062
938409692,28.6433439,77.2225142
938409693,28.6437756,77.2279721
5434483896,28.6269024,77.2153661
5434483897,28.6267223,77.2156713
938409699,28.6382891,77.2281187
5434483898,28.6265581,77.2157843
5434483899,28.6264459,77.2158059
11876008810,28.6236525,77.1978211
11876008816,28.6240771,77.1957055
11876008819,28.6222328,77.1951545
11876008812,28.6222367,77.194968
11876008815,28.6221586,77.1950564
11876008814,28.624204,77.1961608
938409683,28.6417359,77.2324568
1349092079,28.6417846,77.2121502
10274798762,28.6457114,77.1907967
10274798761,28.6459655,77.1910126
10274798764,28.6456831,77.1907308
11841197776,28.6403544,77.231745
10274798763,28.6462168,77.1912173
11841197775,28.6404591,77.2315901
10274798760,28.6465114,77.1914542
5389934474,28.6452746,77.1966289
10274798769,28.6476379,77.1922631
5389934472,28.645414,77.1967466
1349092070,28.6417065,77.2127221
5389934473,28.6453646,77.1967078
5389934470,28.6455906,77.1968017
5389934471,28.6455117,77.1967923
10274798765,28.6457441,77.1907507
10274798768,28.6476053,77.1923147
10274798767,28.6471105,77.1930975
1349092075,28.6424832,77.2133774
11876008806,28.6222701,77.1950962
562591572,28.6359477,77.2062588
1349092076,28.6449559,77.2133465
11876008805,28.6238989,77.1971945
562591575,28.6381692,77.2078621
1349092077,28.6423091,77.2133657
1349092078,28.6427446,77.2121261
1349092071,28.6432229,77.2105766
11876008802,28.6240289,77.1943354
1349092072,28.6430505,77.2172409
11876008801,28.6242678,77.1962796
1349092073,28.6421668,77.2133391
11876008804,28.6243358,77.1943331
562591570,28.6335138,77.2085801
1349092074,28.6424024,77.2166208
11876008803,28.6221478,77.1950284
938409674,28.6407736,77.2316235
938409678,28.6376693,77.2282861
10274798752,28.6436145,77.1867161
10274798759,28.6473172,77.1920822
10274798758,28.6475769,77.192292
1349092080,28.6420267,77.2121448
1349092081,28.6447271,77.2108782
10274798757,28.6478558,77.1925144
562591589,28.6392814,77.2076259
10274798756,28.6482318,77.1928097
1349092086,28.6432217,77.2093885
1349092087,28.6436939,77.2164294
1349092088,28.6453821,77.209873
1349092089,28.6453734,77.20948
1349092082,28.6415843,77.2142265
1349092083,28.6419656,77.2168591
562591582,28.6382983,77.2078938
1349092085,28.6422385,77.2121475
11963843502,28.6273323,77.2225635
11963843503,28.627366,77.2247144
4083436490,28.6305317,77.2176681
9510004759,28.6127495,77.2299746
9510004758,28.6127003,77.2298859
12247930669,28.6119703,77.2094455
9510004757,28.613294,77.2306566
9510004762,28.6122277,77.2315555
9510004761,28.6124523,77.2316032
9510004760,28.6126179,77.2317178
11449264972,28.6358846,77.2019476
4930107701,28.6240997,77.1998048
4930107702,28.6240283,77.1997588
4930107700,28.624178,77.199922
4930107703,28.6239821,77.1997332
9510004756,28.6133844,77.2306721
9510004755,28.612969,77.2303999
9510004754,28.612956,77.2302735
9510004753,28.6124297,77.2306237
12247930670,28.6111051,77.2119368
12247930671,28.6110908,77.2120264
11449264982,28.6357927,77.2018715
11449264980,28.6340298,77.205256
9182234909,28.6221939,77.2377788
9182234910,28.6224266,77.2381845
