9982728591,42844248,0.009883919925968784
9982728591,9982728592,0.010514445552834229
9982728592,9982728591,0.010514445552834229
9982728592,11157932401,0.0048151653750380585
11157932401,9982728592,0.0048151653750380585
11157932401,42866942,0.006029663876986668
42866942,11157932401,0.006029663876986668
2472695924,42890426,0.006160113715047544
42890426,2472695924,0.006160113715047544
42890426,11159805955,0.005045907950250394
11159805955,42890426,0.005045907950250394
11159805955,10864444176,0.031789154792665836
10864444176,11159805955,0.031789154792665836
10864444176,8062562651,0.06324547025895659
8062562651,10864444176,0.06324547025895659
8062562651,11159805956,0.002825628691899866
11159805956,8062562651,0.002825628691899866
11159805956,42818104,0.00644135801755266
42818104,11159805956,0.00644135801755266
42818104,11211160226,0.005651313044187394
11211160226,42818104,0.005651313044187394
11211160226,11211160225,0.04516699340043118
11211160225,11211160226,0.04516699340043118
11211160225,42890429,0.004264829512274884
42890429,11211160225,0.004264829512274884
42890429,11211160223,0.00371207462192749
11211160223,42890429,0.00371207462192749
11211160223,3618437575,0.0608838992451886
3618437575,11211160223,0.0608838992451886
3618437575,7413549693,7.611918784386454E-4
7413549693,3618437575,7.611918784386454E-4
7413549693,11118931567,0.050149701942128866
11118931567,7413549693,0.050149701942128866
11118931567,11524814892,0.004240114521199881
11524814892,11118931567,0.004240114521199881
11524814892,42890434,0.0044431511679452395
42890434,11524814892,0.0044431511679452395
42890434,11211160221,0.004624862455089697
11211160221,42890434,0.004624862455089697
11211160221,2476134122,0.022980237449717344
2476134122,11211160221,0.022980237449717344
2476134122,8158221221,0.01633124144972791
8158221221,2476134122,0.01633124144972791
8158221221,10774449952,0.0033965865989630853
10774449952,8158221221,0.0033965865989630853
10774449952,42890438,0.00447781586550689
42890438,10774449952,0.00447781586550689
42826860,9982728614,0.005452496027977318
9982728614,42826860,0.005452496027977318
9982728614,9982728613,0.11576058953721334
9982728613,9982728614,0.11576058953721334
9982728613,11157958407,0.006193162634975398
11157958407,9982728613,0.006193162634975398
11157958407,42866924,0.004413246307418412
42866924,11157958407,0.004413246307418412
42866924,9982728612,0.006263082012434318
9982728612,42866924,0.006263082012434318
9982728612,6597261577,0.04764139691124377
6597261577,9982728612,0.04764139691124377
6597261577,8996515264,0.058730756472680896
8996515264,6597261577,0.058730756472680896
8996515264,42825913,0.006153396119168027
42825913,8996515264,0.006153396119168027
42852816,5374002082,0.0041978385244790676
5374002082,42852816,0.0041978385244790676
42825539,5034761649,0.00785284392042076
5034761649,42825539,0.00785284392042076
5034761649,9982771935,0.043482229124473894
9982771935,5034761649,0.043482229124473894
9982771935,8158221229,0.004403012068283465
8158221229,9982771935,0.004403012068283465
8158221229,11622964591,0.004700183925803035
11622964591,8158221229,0.004700183925803035
11622964591,10774449948,0.009258932010257534
10774449948,11622964591,0.009258932010257534
10774449948,10774449951,0.015539325760921511
10774449951,10774449948,0.015539325760921511
10774449951,11118931568,0.014527154109801665
11118931568,10774449951,0.014527154109801665
11118931568,11622964630,0.0038379518349406223
11622964630,11118931568,0.0038379518349406223
11622964630,42909236,0.004714547138068836
42909236,11622964630,0.004714547138068836
42909236,11622964629,0.004668160130611538
11622964629,42909236,0.004668160130611538
11622964629,11623153683,0.090493874611567
11623153683,11622964629,0.090493874611567
11623153683,42909231,0.004379798626595177
42909231,11623153683,0.004379798626595177
42909231,11623153684,0.004278837373547449
11623153684,42909231,0.004278837373547449
11623153684,8062562640,0.05033968929303543
8062562640,11623153684,0.05033968929303543
8062562640,11211160212,0.0028112114691250852
11211160212,8062562640,0.0028112114691250852
11211160212,42818107,0.005311048439351282
42818107,11211160212,0.005311048439351282
42818107,11211160210,0.005965777897068847
11211160210,42818107,0.005965777897068847
11211160210,8062562649,0.09840480356573095
8062562649,11211160210,0.09840480356573095
8062562649,2472695945,0.0029641057074219395
2472695945,8062562649,0.0029641057074219395
2472695945,42909227,0.004694029553298985
42909227,2472695945,0.004694029553298985
42909227,2472695922,0.006414951011764379
2472695922,42909227,0.006414951011764379
42916952,11950505559,0.005829055943959596
11950505559,42916952,0.005829055943959596
11950505559,8062562632,0.03968015556327908
8062562632,11950505559,0.03968015556327908
8062562632,11211160218,0.00154925228453753
11211160218,8062562632,0.00154925228453753
11211160218,42866905,0.00551066952398308
42866905,11211160218,0.00551066952398308
42866905,11211160217,0.00610171348154369
11211160217,42866905,0.00610171348154369
11211160217,8062562629,0.03386750434000521
8062562629,11211160217,0.03386750434000521
8062562629,11211160177,0.0025107246832515983
11211160177,8062562629,0.0025107246832515983
11211160177,42909231,0.004260374397157786
42909231,11211160177,0.004260374397157786
42909231,11211160176,0.00472469076557496
11211160176,42909231,0.00472469076557496
11211160176,11211160224,0.041018262767549746
11211160224,11211160176,0.041018262767549746
11211160224,42890429,0.004116311222203416
42890429,11211160224,0.004116311222203416
42890429,11211160222,0.004979973910814322
11211160222,42890429,0.004979973910814322
11211160222,5034184384,0.04063213088540846
5034184384,11211160222,0.04063213088540846
5034184384,42826843,0.005850573621569299
42826843,5034184384,0.005850573621569299
42826850,6452716576,0.00570503989160575
6452716576,42826850,0.00570503989160575
6452716576,6815675999,0.0051393076670012295
6815675999,6452716576,0.0051393076670012295
6815675999,6815676004,0.010009622858514543
6815676004,6815675999,0.010009622858514543
6815676004,42890434,0.0218783860057098
42890434,6815676004,0.0218783860057098
42890434,11211160219,0.04665611637136128
11211160219,42890434,0.04665611637136128
11211160219,42909236,0.0056112628277983695
42909236,11211160219,0.0056112628277983695
42909236,11211160220,0.004066771455247738
11211160220,42909236,0.004066771455247738
11211160220,10699487856,0.06107107757199362
10699487856,11211160220,0.06107107757199362
10699487856,42866908,0.0061003124505013195
42866908,10699487856,0.0061003124505013195
42866908,10699487854,0.005487878782101634
10699487854,42866908,0.005487878782101634
10699487854,42917501,0.02732927846579571
42917501,10699487854,0.02732927846579571
42917501,42889767,0.05141393831159004
42889767,42917501,0.05141393831159004
42889767,8334165799,0.04510801858524692
8334165799,42889767,0.04510801858524692
8334165799,42825900,0.006713053773138289
42825900,8334165799,0.006713053773138289
42825900,8334173156,0.006922625405754692
8334173156,42825900,0.006922625405754692
8334173156,42917508,0.05784734570025879
42917508,8334173156,0.05784734570025879
42917508,13037421812,0.01863576415643226
13037421812,42917508,0.01863576415643226
13037421812,9982745689,0.03657631413258729
9982745689,13037421812,0.03657631413258729
9982745689,9982745688,0.003517848480119912
9982745688,9982745689,0.003517848480119912
9982745688,42917509,0.006506208719902349
42917509,9982745688,0.006506208719902349
277124927,9982771533,0.008098648256551523
9982771533,277124927,0.008098648256551523
9982771533,9982771530,0.012395831143890952
9982771530,9982771533,0.012395831143890952
9982771530,276318085,0.007846519155466433
276318085,9982771530,0.007846519155466433
276318085,9982774480,0.008080106457301742
9982774480,276318085,0.008080106457301742
9982774480,2991257464,0.021913874232149026
2991257464,9982774480,0.021913874232149026
2991257464,5291959026,0.044150624541990466
5291959026,2991257464,0.044150624541990466
5291959026,9982774478,0.001081061974359408
9982774478,5291959026,0.001081061974359408
9982774478,42866842,0.005143043028929667
42866842,9982774478,0.005143043028929667
42832462,11435872569,0.004309054955474937
11435872569,42832462,0.004309054955474937
11435872569,8334074887,0.03515902301024093
8334074887,11435872569,0.03515902301024093
8334074887,9983412343,0.0029848912285366483
9983412343,8334074887,0.0029848912285366483
9983412343,42803159,0.005063884514626882
42803159,9983412343,0.005063884514626882
42866887,7984810781,0.04605158026983598
7984810781,42866887,0.04605158026983598
7984810781,2470426876,0.02061006217450516
2470426876,7984810781,0.02061006217450516
2470426876,5487784883,0.009952330862194271
5487784883,2470426876,0.009952330862194271
5487784883,2991208462,0.01467896657124244
2991208462,5487784883,0.01467896657124244
2991208462,8158232273,0.022364399175558467
8158232273,2991208462,0.022364399175558467
8158232273,9982771934,0.003243120068495843
9982771934,8158232273,0.003243120068495843
9982771934,42826856,0.005987092912549347
42826856,9982771934,0.005987092912549347
42826856,4675915069,0.01094704495918716
4675915069,42826856,0.01094704495918716
42830910,11748559737,0.003984127941024921
11748559737,42830910,0.003984127941024921
11748559737,8158221256,0.011026524480707895
8158221256,11748559737,0.011026524480707895
8158221256,10994725853,0.0035096910003783095
10994725853,8158221256,0.0035096910003783095
10994725853,42818600,0.004242679119273123
42818600,10994725853,0.004242679119273123
42818600,9982745654,0.0053999684181707825
9982745654,42818600,0.0053999684181707825
9982745654,42861168,0.045536036682999124
42861168,9982745654,0.045536036682999124
42861168,6253213395,0.04139121800351762
6253213395,42861168,0.04139121800351762
6253213395,9982745679,0.0027879530544431853
9982745679,6253213395,0.0027879530544431853
9982745679,42920903,0.004667443894732421
42920903,9982745679,0.004667443894732421
42920903,9982745680,0.007025676451017707
9982745680,42920903,0.007025676451017707
9982745680,13037421809,0.024203321184631504
13037421809,9982745680,0.024203321184631504
13037421809,8334173159,0.08874190428789289
8334173159,13037421809,0.08874190428789289
8334173159,42825901,0.0063624931898998
42825901,8334173159,0.0063624931898998
42825901,8334165803,0.006249147682743611
8334165803,42825901,0.006249147682743611
8334165803,9982745694,0.11253512915820826
9982745694,8334165803,0.11253512915820826
9982745694,42866912,0.0056114285901505846
42866912,9982745694,0.0056114285901505846
42866912,11211159912,0.0059176482555699855
11211159912,42866912,0.0059176482555699855
11211159912,2472137202,0.02450269503290744
2472137202,11211159912,0.02450269503290744
2472137202,7746800889,0.04643824901103494
7746800889,2472137202,0.04643824901103494
7746800889,5460924805,0.007215400539116133
5460924805,7746800889,0.007215400539116133
5460924805,8158221229,0.005156440456384459
8158221229,5460924805,0.005156440456384459
8158221229,9982771936,0.004514682428455261
9982771936,8158221229,0.004514682428455261
9982771936,11622964586,0.04174707282926214
11622964586,9982771936,0.04174707282926214
11622964586,42890438,0.004995770527771983
42890438,11622964586,0.004995770527771983
42890438,9982771937,0.0031500741448576004
9982771937,42890438,0.0031500741448576004
9982771937,5034184399,0.003345065525410498
5034184399,9982771937,0.003345065525410498
5034184399,9982771938,0.002292471963269809
9982771938,5034184399,0.002292471963269809
9982771938,597241928,0.002996684512723856
597241928,9982771938,0.002996684512723856
42446889,2384399611,0.007773988973025038
2384399611,42446889,0.007773988973025038
2384399611,4298757047,0.0021293077407950707
4298757047,2384399611,0.0021293077407950707
4298757047,9558758499,0.08275517320422385
9558758499,4298757047,0.08275517320422385
9558758499,42446885,0.002852983156055725
42446885,9558758499,0.002852983156055725
42446885,9558758498,0.0038980174430534504
9558758498,42446885,0.0038980174430534504
9558758498,13205862057,0.03385739846110553
13205862057,9558758498,0.03385739846110553
13205862057,4129804702,0.003127255073720801
4129804702,13205862057,0.003127255073720801
4129804702,4376122114,0.0020476442044876455
4376122114,4129804702,0.0020476442044876455
4376122114,13205862056,0.00484800961994456
13205862056,4376122114,0.00484800961994456
13205862056,4129804711,0.007217400249630605
4129804711,13205862056,0.007217400249630605
4129804711,9558758493,0.037293299270732876
9558758493,4129804711,0.037293299270732876
9558758493,42446879,0.0033185523603038026
42446879,9558758493,0.0033185523603038026
42446879,9558758492,0.0038192012096552987
9558758492,42446879,0.0038192012096552987
9558758492,12183286728,0.07154946169913111
12183286728,9558758492,0.07154946169913111
12183286728,9679181038,0.0030167857396626737
9679181038,12183286728,0.0030167857396626737
9679181038,42446875,0.00845840312045886
42446875,9679181038,0.00845840312045886
42446875,9679181067,0.007855479706625623
9679181067,42446875,0.007855479706625623
9679181067,12183283834,0.07981319823036542
12183283834,9679181067,0.07981319823036542
12183283834,9679181035,0.003293493249207335
9679181035,12183283834,0.003293493249207335
9679181035,42434355,0.00506015472155061
42434355,9679181035,0.00506015472155061
42454328,3874650227,0.007243847724076524
3874650227,42454328,0.007243847724076524
3874650227,12162436953,0.03923770983082888
12162436953,3874650227,0.03923770983082888
12162436953,8214302533,0.0032093122681240743
8214302533,12162436953,0.0032093122681240743
8214302533,42429431,0.004963002152831711
42429431,8214302533,0.004963002152831711
42453777,8304498287,0.003765121782573958
8304498287,42453777,0.003765121782573958
8304498287,8304498329,0.04162171246956842
8304498329,8304498287,0.04162171246956842
8304498329,42447249,0.00371692780651901
42447249,8304498329,0.00371692780651901
42447249,8304498328,0.0033053479021473153
8304498328,42447249,0.0033053479021473153
8304498328,8307641816,0.038759300470312126
8307641816,8304498328,0.038759300470312126
8307641816,42447246,0.003730179733741939
42447246,8307641816,0.003730179733741939
1701856476,3369517472,0.0015871992116521301
3369517472,1701856476,0.0015871992116521301
3369517472,1792535213,0.002098184538494928
1792535213,3369517472,0.002098184538494928
1792535213,1701856471,0.0021335021290756974
1701856471,1792535213,0.0021335021290756974
1701856471,8780665828,0.016394070381328157
8780665828,1701856471,0.016394070381328157
8780665828,42428332,0.00421027105167264
42428332,8780665828,0.00421027105167264
7372860099,7372860102,0.004764703131755565
7372860102,7372860099,0.004764703131755565
4205565500,12179582177,0.003005484631813388
12179582177,4205565500,0.003005484631813388
12179582177,2077984663,0.0031026515770381756
2077984663,12179582177,0.0031026515770381756
2077984663,2077984658,0.003290261577788059
2077984658,2077984663,0.003290261577788059
2077984658,42437009,0.0040137420736969616
42437009,2077984658,0.0040137420736969616
42437009,12179582178,0.00378437100423567
12179582178,42437009,0.00378437100423567
12179582178,7181886297,0.003851010736727748
7181886297,12179582178,0.003851010736727748
7181886297,10174519056,0.0075794809853423585
10174519056,7181886297,0.0075794809853423585
10174519056,12179582179,0.002047676419770827
12179582179,10174519056,0.002047676419770827
12179582179,1251605769,0.0034974904017617226
1251605769,12179582179,0.0034974904017617226
1251605769,10174519055,0.0025686086958099266
10174519055,1251605769,0.0025686086958099266
10174519055,12179582180,0.0021148542494633937
12179582180,10174519055,0.0021148542494633937
12179582180,42428493,0.0023390052934348445
42428493,12179582180,0.0023390052934348445
42455465,4191917275,0.001621239583682407
4191917275,42455465,0.001621239583682407
4191917275,9558758495,0.0413305334845843
9558758495,4191917275,0.0413305334845843
9558758495,4191922366,0.0031377545915994274
4191922366,9558758495,0.0031377545915994274
4191922366,42431461,0.004490954234012695
42431461,4191922366,0.004490954234012695
42455452,9507816954,0.002956597716726696
9507816954,42455452,0.002956597716726696
9507816954,9558758497,0.03543272466838609
9558758497,9507816954,0.03543272466838609
9558758497,4191922374,0.0038097670120911292
4191922374,9558758497,0.0038097670120911292
4191922374,42446885,0.004174045170574258
42446885,4191922374,0.004174045170574258
246579597,12161232249,0.008999586856470454
12161232249,246579597,0.008999586856470454
12161232249,12161232244,0.0034270303481676247
12161232244,12161232249,0.0034270303481676247
12161232244,12161232245,0.0028566085433562893
12161232245,12161232244,0.0028566085433562893
12161232245,4872623865,0.0030854577519239556
4872623865,12161232245,0.0030854577519239556
4872623865,42422258,0.003468490493327925
42422258,4872623865,0.003468490493327925
5730369220,9143569893,0.011710633504378214
9143569893,5730369220,0.011710633504378214
9143569893,246580594,0.025129125596329224
246580594,9143569893,0.025129125596329224
246580594,246580593,0.0021672710755356313
246580593,246580594,0.0021672710755356313
246580593,9143569895,0.0018287848210832218
9143569895,246580593,0.0018287848210832218
9143569895,1701920993,0.00162337253164554
1701920993,9143569895,0.00162337253164554
246580466,3914863402,0.004338281619006483
3914863402,246580466,0.004338281619006483
3914863402,9143569896,0.003367737432867303
9143569896,3914863402,0.003367737432867303
9143569896,4207978494,0.015025472610972604
4207978494,9143569896,0.015025472610972604
5730369220,9143569892,0.012630239267682065
9143569892,5730369220,0.012630239267682065
9143569892,12161232222,0.023512408935478738
12161232222,9143569892,0.023512408935478738
12161232222,5690601886,0.003008608980170688
5690601886,12161232222,0.003008608980170688
5690601886,246580466,0.007382200683962263
246580466,5690601886,0.007382200683962263
42430749,11608958691,0.004577246116673232
11608958691,42430749,0.004577246116673232
11608958691,595269639,0.021736793946381953
595269639,11608958691,0.021736793946381953
42427494,246580797,0.011082945985262493
246580797,42427494,0.011082945985262493
3874650232,12162436962,0.014284155841568818
12162436962,3874650232,0.014284155841568818
12162436962,12162436964,0.0021360480662548312
12162436964,12162436962,0.0021360480662548312
12162436964,12162436963,0.0013528611828977537
12162436963,12162436964,0.0013528611828977537
12162436963,10963538509,0.0016442446232686452
10963538509,12162436963,0.0016442446232686452
10963538509,12161932070,0.0014667988742871614
12161932070,10963538509,0.0014667988742871614
12161932070,42454328,0.003800533903704258
42454328,12161932070,0.003800533903704258
246648219,3874650241,0.010865474434674468
3874650241,246648219,0.010865474434674468
3874650241,42445766,0.0052452685002738674
42445766,3874650241,0.0052452685002738674
42431156,373896216,0.01417520345418281
373896216,42431156,0.01417520345418281
373896216,42440580,0.003954923025125885
42440580,373896216,0.003954923025125885
42440580,12161932097,0.003963788637174665
12161932097,42440580,0.003963788637174665
12161932097,12161932098,0.003491090880549464
12161932098,12161932097,0.003491090880549464
12161932098,42453517,0.004139017911433591
42453517,12161932098,0.004139017911433591
42453517,42453502,0.025780066840237023
42453502,42453517,0.025780066840237023
42453502,12161932099,0.007165492325850098
12161932099,42453502,0.007165492325850098
12161932099,12161932100,0.0075826814473692675
12161932100,12161932099,0.0075826814473692675
12161932100,12161966101,0.007045772951537529
12161966101,12161932100,0.007045772951537529
12161966101,42453489,0.005788962851128077
42453489,12161966101,0.005788962851128077
42453489,12161966102,0.004285396459935468
12161966102,42453489,0.004285396459935468
12161966102,42453485,0.00282993743455037
42453485,12161966102,0.00282993743455037
42453485,593816275,0.012111527786460916
593816275,42453485,0.012111527786460916
42453477,1701920988,8.460067949680037E-4
1701920988,42453477,8.460067949680037E-4
1701920988,1701920986,0.002211672702078541
1701920986,1701920988,0.002211672702078541
1701920986,246882782,0.003115997031284339
246882782,1701920986,0.003115997031284339
246882782,8214302531,0.022362287922281007
8214302531,246882782,0.022362287922281007
42434285,10168486326,0.007390549644181496
10168486326,42434285,0.007390549644181496
10168486326,13070973129,0.1242387172291744
13070973129,10168486326,0.1242387172291744
13070973129,10168486337,0.029960987280195264
10168486337,13070973129,0.029960987280195264
10168486337,42434279,0.005426695576880944
42434279,10168486337,0.005426695576880944
42427390,10168486375,0.007577017090478507
10168486375,42427390,0.007577017090478507
10168486375,12181309666,0.04248147987464947
12181309666,10168486375,0.04248147987464947
12181309666,12181309665,0.0682628769675394
12181309665,12181309666,0.0682628769675394
12181309665,12181309662,0.03888380429573631
12181309662,12181309665,0.03888380429573631
12181309662,12181309664,0.0019869070245662097
12181309664,12181309662,0.0019869070245662097
12181309664,10168486390,0.002534159762057306
10168486390,12181309664,0.002534159762057306
10168486390,42427386,0.006000797111623014
42427386,10168486390,0.006000797111623014
4872623863,4872623855,0.006822093949292265
4872623855,4872623863,0.006822093949292265
4872623855,10168486363,0.10818263836655334
10168486363,4872623855,0.10818263836655334
10168486363,42454381,0.0077408827694511505
42454381,10168486363,0.0077408827694511505
6518638079,6518638078,0.0071791333114418
6518638078,6518638079,0.0071791333114418
6518638078,6518638077,0.010270448960435113
6518638077,6518638078,0.010270448960435113
6518638077,6211334204,0.0013955259536886408
6211334204,6518638077,0.0013955259536886408
42434821,8262308990,0.008593053973553135
8262308990,42434821,0.008593053973553135
8262308990,11649717715,0.06449820549963593
11649717715,8262308990,0.06449820549963593
11649717715,8261123023,0.08933793646773969
8261123023,11649717715,0.08933793646773969
8261123023,42430600,0.008025192472816777
42430600,8261123023,0.008025192472816777
596775840,11509692766,0.001711243757687428
11509692766,596775840,0.001711243757687428
11509692766,11509692765,0.0018551526485692648
11509692765,11509692766,0.0018551526485692648
11509692765,11509720098,7.90597409735977E-4
11509720098,11509692765,7.90597409735977E-4
11509720098,11509692764,0.0015062608849198775
11509692764,11509720098,0.0015062608849198775
42436371,8307641913,0.007790072114601112
8307641913,42436371,0.007790072114601112
8307641913,12162502079,0.06342604511230712
12162502079,8307641913,0.06342604511230712
12162502079,8307641905,0.0037696506768990215
8307641905,12162502079,0.0037696506768990215
8307641905,42436109,0.005151466842511309
42436109,8307641905,0.005151466842511309
42436109,8307641908,0.00563919291143326
8307641908,42436109,0.00563919291143326
8307641908,12240649887,0.0036752977315008878
12240649887,8307641908,0.0036752977315008878
12240649887,12162502082,0.021532238253347893
12162502082,12240649887,0.021532238253347893
12162502082,9609713324,0.0022304003767369637
9609713324,12162502082,0.0022304003767369637
9609713324,8307641895,0.0017105059168843037
8307641895,9609713324,0.0017105059168843037
8307641895,42448568,0.004937921377796235
42448568,8307641895,0.004937921377796235
3874650207,12162436903,0.06895034748444269
12162436903,3874650207,0.06895034748444269
12162436903,8692206123,0.002659975056420986
8692206123,12162436903,0.002659975056420986
246884508,4136469551,0.001636569158008458
4136469551,246884508,0.001636569158008458
4136469551,4136469557,0.001750616478166095
4136469557,4136469551,0.001750616478166095
4136469557,4136469559,0.0017504019961252623
4136469559,4136469557,0.0017504019961252623
4136469559,4136469556,0.002147527095913398
4136469556,4136469559,0.002147527095913398
4136469556,42424813,0.010050231289645167
42424813,4136469556,0.010050231289645167
42424813,4136469552,0.030564302873101072
4136469552,42424813,0.030564302873101072
4136469552,4136469554,0.0032331243630194504
4136469554,4136469552,0.0032331243630194504
4136469554,4136469560,0.0029836144588504068
4136469560,4136469554,0.0029836144588504068
4136469560,4136469558,0.005541278715090353
4136469558,4136469560,0.005541278715090353
11492226802,11492239000,0.01652679872193032
11492239000,11492226802,0.01652679872193032
11492239000,42438060,0.027779641411611638
42438060,11492239000,0.027779641411611638
42438060,9609713319,0.03571533681959054
9609713319,42438060,0.03571533681959054
9609713319,8429014577,0.001463346210208808
8429014577,9609713319,0.001463346210208808
8429014577,42436069,0.004989122428958795
42436069,8429014577,0.004989122428958795
42436069,8429014574,0.004708573690937147
8429014574,42436069,0.004708573690937147
8429014574,8002650349,0.041661114645519755
8002650349,8429014574,0.041661114645519755
8002650349,11492239008,0.023755289237945006
11492239008,8002650349,0.023755289237945006
246885162,246886238,0.0017476696838090717
246886238,246885162,0.0017476696838090717
246886238,246886237,0.0016469893599254082
246886237,246886238,0.0016469893599254082
246886237,246886236,0.0020244549737176197
246886236,246886237,0.0020244549737176197
246886236,1701898678,0.00306607819155911
1701898678,246886236,0.00306607819155911
1701898678,1701898690,0.0038357168830344818
1701898690,1701898678,0.0038357168830344818
1701898690,1701898695,0.003330598819890932
1701898695,1701898690,0.003330598819890932
1701898695,4136476380,0.003680183365645315
4136476380,1701898695,0.003680183365645315
4136476380,1701898704,0.011817890894899584
1701898704,4136476380,0.011817890894899584
1701898704,1701898651,0.0025037547525550157
1701898651,1701898704,0.0025037547525550157
1701898651,4136469553,0.002702181581706493
4136469553,1701898651,0.002702181581706493
4136469553,1701898723,0.0024202636164497647
1701898723,4136469553,0.0024202636164497647
1701898723,1701898714,0.0020996167167316514
1701898714,1701898723,0.0020996167167316514
1701898714,246884508,0.0016805411884490177
246884508,1701898714,0.0016805411884490177
3874650180,4142105827,0.03814847736574955
4142105827,3874650180,0.03814847736574955
4142105827,8310246756,0.004347435617800581
8310246756,4142105827,0.004347435617800581
8310246756,42445171,0.004099795738537694
42445171,8310246756,0.004099795738537694
42445171,8310246753,0.004492175529284073
8310246753,42445171,0.004492175529284073
8310246753,7968837725,0.030559449667338746
7968837725,8310246753,0.030559449667338746
7968837725,11659041158,6.701669596809704E-4
11659041158,7968837725,6.701669596809704E-4
42437379,62915549,0.015726651223928696
62915549,42437379,0.015726651223928696
247123611,12153915833,0.0024284456471232838
12153915833,247123611,0.0024284456471232838
12153915833,247128815,0.0034414330978322157
247128815,12153915833,0.0034414330978322157
247128815,12153915832,0.006985196973441116
12153915832,247128815,0.006985196973441116
12153915832,12153915831,0.0073548115377992315
12153915831,12153915832,0.0073548115377992315
12153915831,12153915830,0.007570783501741527
12153915830,12153915831,0.007570783501741527
12153915830,12153915829,0.008617023664791864
12153915829,12153915830,0.008617023664791864
12153915829,12153915826,0.011050099767593115
12153915826,12153915829,0.011050099767593115
12153915826,247123612,0.005087425532330035
247123612,12153915826,0.005087425532330035
7630577026,9908336698,0.00279212591442315
9908336698,7630577026,0.00279212591442315
9908336698,595371388,0.0029673029330960304
595371388,9908336698,0.0029673029330960304
595371388,1420632047,0.0035154452519677837
1420632047,595371388,0.0035154452519677837
248707601,9528936439,0.007762273905300928
9528936439,248707601,0.007762273905300928
9528936439,248707602,0.011006364499947132
248707602,9528936439,0.011006364499947132
248707602,3817631969,0.002590244847377169
3817631969,248707602,0.002590244847377169
3817631969,9528936440,0.03368843788154641
9528936440,3817631969,0.03368843788154641
9528936440,9509176054,0.0024208140139948134
9509176054,9528936440,0.0024208140139948134
9509176054,42445804,0.004525026447569036
42445804,9509176054,0.004525026447569036
248708366,595105571,0.26092089998371987
595105571,248708366,0.26092089998371987
42440397,7103600810,0.007855031794738437
7103600810,42440397,0.007855031794738437
7103600810,9170771809,0.004137542273008119
9170771809,7103600810,0.004137542273008119
9170771809,9906879200,0.004903155493043358
9906879200,9170771809,0.004903155493043358
9906879200,7103600823,0.005364882482686087
7103600823,9906879200,0.005364882482686087
7103600823,248709712,0.005900409803638043
248709712,7103600823,0.005900409803638043
248709712,1834852936,0.006464671876049286
1834852936,248709712,0.006464671876049286
4321748238,5796876484,0.0062995644692117915
5796876484,4321748238,0.0062995644692117915
5796876484,42430468,0.00576103815237834
42430468,5796876484,0.00576103815237834
42430468,3891963908,0.004435492246413727
3891963908,42430468,0.004435492246413727
3891963908,10172950538,0.07465618757254718
10172950538,3891963908,0.07465618757254718
3584752508,3584752515,0.005534527660218688
3584752515,3584752508,0.005534527660218688
3584752515,8231298077,0.0339513794115335
8231298077,3584752515,0.0339513794115335
8231298077,3584752522,0.05820298388523634
3584752522,8231298077,0.05820298388523634
3584752522,42433281,0.004072940881815487
42433281,3584752522,0.004072940881815487
42421889,5690441977,0.00914402648246788
5690441977,42421889,0.00914402648246788
5690441977,12179564371,0.007015606408061288
12179564371,5690441977,0.007015606408061288
12179564371,5690441976,0.0036023510566965565
5690441976,12179564371,0.0036023510566965565
5690441976,42432191,0.006410895673952089
42432191,5690441976,0.006410895673952089
42436943,3834459527,0.00694096101006002
3834459527,42436943,0.00694096101006002
3834459527,8309479581,0.0017992398291429622
8309479581,3834459527,0.0017992398291429622
8309479581,5481912002,0.08966431039827494
5481912002,8309479581,0.08966431039827494
592509222,9181587089,0.0028613594760602463
9181587089,592509222,0.0028613594760602463
9181587089,3783073165,0.0022736166757636057
3783073165,9181587089,0.0022736166757636057
3783073165,3783073245,0.00206703683894133
3783073245,3783073165,0.00206703683894133
3783073245,9181587088,0.0023034803096552933
9181587088,3783073245,0.0023034803096552933
9181587088,3783071256,0.0014812136499471054
3783071256,9181587088,0.0014812136499471054
3783071256,9181587087,0.0016153979327422118
9181587087,3783071256,0.0016153979327422118
9181587087,3783073197,0.0013091130300053194
3783073197,9181587087,0.0013091130300053194
3783073197,8309738057,0.015588391891717639
8309738057,3783073197,0.015588391891717639
8309738057,4219836772,0.04298117153568506
4219836772,8309738057,0.04298117153568506
4219836772,42453610,0.0042242300809136385
42453610,4219836772,0.0042242300809136385
42430914,4216045834,0.007016085575378375
4216045834,42430914,0.007016085575378375
4216045834,12179582405,0.0016854903576359196
12179582405,4216045834,0.0016854903576359196
12179582405,12179582404,0.0016809217323052188
12179582404,12179582405,0.0016809217323052188
12179582404,12179582408,0.12099737376553371
12179582408,12179582404,0.12099737376553371
12179582408,4161568744,0.0032471412145636726
4161568744,12179582408,0.0032471412145636726
4161568744,42430924,0.00467876660898182
42430924,4161568744,0.00467876660898182
42430924,4161568740,0.004950966035842822
4161568740,42430924,0.004950966035842822
4161568740,12179582409,0.0021203059800521044
12179582409,4161568740,0.0021203059800521044
12179582409,12179582412,0.12465047771389427
12179582412,12179582409,0.12465047771389427
12179582412,8309479411,0.0036161915822577498
8309479411,12179582412,0.0036161915822577498
8309479411,42430938,0.00628234893927033
42430938,8309479411,0.00628234893927033
42446584,8309479441,0.006099550129728404
8309479441,42446584,0.006099550129728404
8309479441,5481976931,0.038985998605793624
5481976931,8309479441,0.038985998605793624
5481976931,13191834226,0.010970888200800041
